    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 1375     16.0458     15.9075     19.1205      0.4629      65      0.9134
 1376     15.9075      0.5533     18.7018      0.1226      49      0.9070
 1377     16.5991      4.1498     32.3793      0.2927      55      0.9358
 1378     16.0458      7.8846     18.2831      0.5584      57      0.9249
 1379     15.9075      8.8529     19.1205      0.4540      57      0.9134
 1380     16.5991     13.0026     35.5893      0.0942     148      1.1764
 1381     16.7374     12.8643     36.5663      1.3062     148      1.1724
 1382     16.4608      0.4150     31.8210      0.9710     127      0.5158
 1383     15.9075      0.5533     19.1205      0.4543      49      0.9134
 1384     15.7692      0.8300     27.6341      0.5396      53      0.9214
 1385     15.7692      0.8300     27.0758      1.1818      53      0.9238
 1386     15.6308      9.1295     27.4945      1.1134      61      0.9245
 1387     15.7692      9.1295     27.7736      0.5001      61      0.9278
 1388     16.0458     12.3110     31.9606      0.4789      63      0.9239
 1389     15.9075     24.3454     19.1205      0.4601      49      0.9134
 1390     16.3225     24.4837     31.8210      0.7307     127      0.5192
 1391     15.9075     24.6220     27.9132      1.1752      53      0.9096
 1392     15.7692     24.4837     27.2154      0.4421      53      0.9280
 1393     15.9075     24.6220     26.7967      1.3010      53      0.9145
 1394     15.7692      0.5533     27.9132      0.2637      53      0.9098
 1395     15.7692      8.0229     27.7736      1.7951      61      0.8941
 1396     15.7692      8.0229     26.7967      1.3375      61      0.9237
 1397     15.7692      8.8529     26.6571      0.4338      61      0.9128
 1398     16.7374     12.5877     32.2397      0.3512      63      0.9271
 1399     15.9075     16.0458     18.7018      0.1237      65      0.9070
 1400     15.7692     16.1841     27.6341      1.8312      69      0.9138
 1401     15.9075     17.4291     27.6341      0.6477      69      0.9049
 1402     15.7692     17.4291     27.3549      0.4777      69      0.9319
 1403     15.9075     17.4291     26.9362      0.4274      69      0.9180
 1404     16.0458     17.2907     19.1205      0.4593      65      0.9134
 1405     16.0458     24.2071     18.7018      0.1235      49      0.9070
 1406     16.5991      5.2564     36.7059      1.5309     147      1.1499
 1407     16.1841     13.0026     31.8210      0.9523      63      0.9040
 1408     15.9075     16.1841     26.7967      1.6491      69      0.9076
 1409     15.9075      0.2767     19.3997      0.3602      49      0.8985
 1410     16.3225      0.4150     23.0284      1.6512     123      0.4991
 1411     16.3225     24.4837     23.1680      0.9948     123      0.5131
 1412     16.5991      0.0000     23.5867      0.2131     123      0.5396
 1413     16.0458      3.5965     22.6097      1.9084      51      0.8964
 1414     15.9075      3.5965     23.3075      0.1875      51      0.9232
 1415     16.0458      3.8731     23.7262      0.9190      51      0.9187
 1416     15.9075      3.4582     31.5419      0.1604      55      0.9404
 1417     16.0458      3.4582     31.1232      0.3291      55      0.9052
 1418     15.9075      4.7031     31.1232      0.9045      55      0.9160
 1419     16.0458      4.4264     23.7262      0.6577      51      0.9187
 1420     15.9075      4.2881     22.4701      0.1256      51      0.9112
 1421     16.0458      4.7031     22.6097      1.0685      51      0.8964
 1422     15.9075      4.7031     23.3075      0.3829      51      0.9232
 1423     16.7374      7.8846     31.6815      3.0457     135      0.5063
 1424     15.9075      8.0229     19.3997      0.2920      57      0.8985
 1425     16.0458      7.6079     18.7018      0.1236      57      0.9070
 1426     15.9075      8.5762     19.3997      0.2818      57      0.8985
 1427     16.3225      8.2996     30.9837      0.1646     135      0.5330
 1428     16.1841      8.5762     23.1680      1.4195     131      0.5132
 1429     16.0458     11.8960     22.6097      1.7147      59      0.8964
 1430     16.0458     11.7577     23.3075      0.3935      59      0.9232
 1431     16.1841     12.0344     30.7045      0.6455      63      0.9073
 1432     16.3225     11.8960     23.7262      0.3468      59      0.9187
 1433     16.4608     12.3110     27.3549      2.4494     133      0.4926
 1434     15.7692     12.4493     31.4023      0.2939      63      0.9341
 1435     16.0458     12.1727     23.7262      0.1604      59      0.9187
 1436     16.0458     12.3110     30.7045      0.4066      63      0.9114
 1437     16.1841     12.8643     23.7262      1.2359      59      0.8976
 1438     16.1841     13.0026     22.4701      1.7042      59      0.9007
 1439     15.9075     13.0026     23.3075      0.1888      59      0.9232
 1440     16.1841     12.8643     30.7045      0.6204      63      0.9052
 1441     17.0141     13.0026     26.9362      4.2008     133      0.4902
 1442     16.3225     12.8643     18.8414      1.2625     129      0.5019
 1443     16.3225     16.1841     23.1680      1.0751     139      0.5132
 1444     16.7374     16.1841     31.5419      2.0614     143      0.5037
 1445     15.9075     16.3225     19.3997      0.2093      65      0.8985
 1446     16.3225     16.3225     31.6815      1.3197     143      0.4979
 1447     16.5991     17.1524     31.4023      1.6847     143      0.5350
 1448     15.9075     16.8758     19.3997      0.3588      65      0.8985
 1449     16.1841     16.5991     30.9837      0.1199     143      0.5344
 1450     16.3225     17.0141     23.1680      1.4137     139      0.5132
 1451     16.5991     16.8758     18.0040      0.4650      65      0.9351
 1452     15.9075     17.1524     18.7018      0.1239      65      0.9070
 1453     16.5991     17.0141     31.6815      0.5065     143      0.5087
 1454     17.0141     17.4291     27.4945      1.3712      69      0.9320
 1455     15.9075     20.3339     30.7045      0.8700      71      0.9115
 1456     16.1841     20.0573     30.7045      0.9564      71      0.8974
 1457     16.1841     20.4722     18.8414      0.5913     137      0.5018
 1458     16.0458     20.1956     22.6097      1.7215      67      0.8964
 1459     16.0458     20.0573     23.3075      0.2694      67      0.9232
 1460     16.1841     20.3339     31.8210      0.6990      71      0.9336
 1461     16.3225     20.1956     23.7262      0.6412      67      0.9186
 1462     16.0458     20.7489     31.8210      0.3921      71      0.9255
 1463     16.3225     21.3022     23.7262      0.9478      67      0.9187
 1464     16.0458     21.3022     30.7045      1.0085      71      0.9063
 1465     16.5991     20.7489     27.6341      0.3995     141      0.5137
 1466     16.1841     21.0256     31.8210      0.6604      71      0.8955
 1467     16.0458     21.3022     22.6097      1.2834      67      0.8964
 1468     16.0458     21.4405     23.3075      0.2991      67      0.9232
 1469     15.9075     20.8872     30.5650      0.0711      71      0.9103
 1470     16.3225     20.7489     27.0758      1.6888     141      0.5223
 1471     15.7692     24.4837     27.4945      0.0919      53      0.9268
 1472     15.9075     24.6220     19.3997      0.2096      49      0.8985
 1473     15.9075      0.0000     19.5392      0.2031      49      0.9436
 1474     16.0458      0.0000     23.0284      0.3066     123      0.5536
 1475     16.0458      0.5533     19.3997      0.3823      49      0.9299
 1476     16.3225      0.6916     19.3997      0.3594      49      0.8985
 1477     16.3225      4.1498     27.2154      2.3683     125      0.5124
 1478     16.1841      3.8731     18.8414      1.4889     121      0.5018
 1479     16.1841      3.7348     30.7045      0.1433      55      0.9189
 1480     16.0458      4.1498     18.8414      0.4092     121      0.5561
 1481     15.9075      3.8731     30.8441      0.1560      55      0.9192
 1482     16.1841      4.4264     18.8414      1.1485     121      0.5018
 1483     16.1841      4.7031     30.8441      0.4300      55      0.9037
 1484     16.3225      7.6079     19.3997      0.3574      57      0.8985
 1485     17.1524      4.7031     27.2154      3.3296     125      0.4937
 1486     16.0458      7.7463     19.3997      0.3443      57      0.9299
 1487     16.1841      8.0229     23.1680      0.9468     131      0.5132
 1488     16.3225      8.5762     26.3780      0.2885      61      0.9351
 1489     15.9075      8.2996     19.5392      0.2037      57      0.9436
 1490     16.0458      8.2996     23.0284      0.3048     131      0.5536
 1491     16.0458      8.8529     19.3997      0.3462      57      0.9299
 1492     16.3225      8.9912     19.3997      0.3596      57      0.8985
 1493     16.7374      8.7145     31.6815      1.3704     135      0.5305
 1494     16.3225     12.0344     18.8414      1.3491     129      0.5018
 1495     16.1841     11.8960     31.8210      1.2185      63      0.9068
 1496     16.0458     12.4493     18.8414      0.4819     129      0.5561
 1497     16.0458     12.5877     30.7045      0.0791      63      0.9107
 1498     16.3225     15.9075     19.3997      0.2892      65      0.8985
 1499     17.1524     13.1410     31.6815      0.4729      63      0.8990
 1500     16.0458     16.0458     19.3997      0.5077      65      0.9299
 1501     15.9075     16.5991     19.5392      0.2026      65      0.9436
 1502     16.0458     16.5991     23.0284      0.2974     139      0.5536
 1503     16.0458     17.1524     19.3997      0.3464      65      0.9299
 1504     16.0458     17.2907     26.6571      0.2931      69      0.9153
 1505     16.3225     17.2907     19.3997      0.3618      65      0.8985
 1506     16.0458     20.7489     18.8414      0.9471     137      0.5561
 1507     15.9075     20.1956     31.2628      0.0612      71      0.9105
 1508     16.3225     21.1639     18.8414      1.0668     137      0.5019
 1509     16.4608     20.8872     26.7967      0.4743     141      0.5237
 1510     16.0458     21.4405     30.9837      0.2589      71      0.9250
 1511     17.1524     21.1639     26.9362      4.1145     141      0.4983
 1512     16.5991     24.3454     31.6815      2.2103     127      0.5175
 1513     16.3225     24.2071     19.3997      0.2085      49      0.8985
 1514     16.0458     24.3454     19.3997      0.3435      49      0.9299
 1515     16.4608      0.1383     18.0040      0.5262      49      0.9144
 1516     16.5991      3.5965     18.8414      0.3809     121      0.5561
 1517     17.0141      3.5965     30.8441      1.2014      55      0.9310
 1518     17.0141      4.4264     18.8414      1.9903     121      0.5019
 1519     17.1524      4.7031     31.8210      1.0288      55      0.9076
 1520     16.7374      8.2996     30.8441      0.3669     135      0.5345
 1521     16.3225      8.2996     18.0040      0.4480      57      0.9351
 1522     16.7374     11.7577     30.7045      0.2837      63      0.9306
 1523     16.5991     11.8960     18.8414      0.4958     129      0.5561
 1524     16.8758     11.8960     23.7262      0.8386      59      0.9187
 1525     16.4608     12.4493     30.4254      0.1570      63      0.9294
 1526     16.8758     12.5877     30.4254      0.2716      63      0.9252
 1527     16.5991     13.0026     18.8414      0.3671     129      0.5561
 1528     16.3225     20.3339     18.8414      0.4346     137      0.5018
 1529     16.5991     20.1956     18.8414      0.4877     137      0.5561
 1530     16.8758     21.1639     18.8414      1.9897     137      0.5019
 1531     16.4608     21.4405     22.4701      0.3871      67      0.9112
 1532     17.2907      4.2881     22.4701      0.4016      51      0.9112
 1533     17.0141      8.0229     23.1680      1.7114     131      0.5132
 1534     17.0141      8.5762     23.1680      1.1331     131      0.5132
 1535     16.8758     15.9075     19.3997      0.2779      65      0.8985
 1536     16.8758     16.1841     23.1680      1.5671     139      0.5132
 1537     17.1524     24.3454     19.3997      1.2980      49      0.9299
 1538     16.4608     21.4405     30.5650      0.2466      71      0.9051
 1539     16.4608      4.8414     22.4701      0.2846      51      0.9112
 1540     17.1524      4.4264     23.7262      1.1609      51      0.9187
 1541     16.5991      8.2996     23.5867      0.2025     131      0.5396
 1542     16.8758      8.8529     26.6571      1.0301      61      0.9078
 1543     16.8758      9.1295     27.7736      1.4797      61      0.9229
 1544     16.5991     12.3110     32.2397      0.0449      63      0.9325
 1545     16.3225     16.0458     27.9132      0.2378      69      0.9360
 1546     16.8758     17.0141     23.1680      1.1200     139      0.5132
 1547     17.0141     21.4405     30.7045      0.8482      71      0.9010
 1548     16.8758     24.4837     23.1680      1.6118     123      0.5132
 1549     16.7374     13.1410     30.7045      0.3276      63      0.9272
 1550     17.0141     16.1841     26.9362      0.7704      69      0.9083
 1551     17.0141     17.2907     27.7736      0.6049      69      0.9409
 1552     16.3225     20.6106     31.9606      0.2132      71      0.9199
 1553     16.8758      0.8300     27.9132      1.5870      53      0.9343
 1554     15.7692      4.8414     36.0080      0.0651     147      0.0925
 1555     16.7374      4.8414     22.4701      0.2177      51      0.9112
 1556     16.4608      4.7031     30.7045      0.2435      55      0.9366
 1557     16.5991      7.7463     23.0284      0.2975     131      0.5536
 1558     16.8758      7.8846     27.6341      1.5351      61      0.9196
 1559     16.3225      4.8414     31.9606      0.0809      55      0.9029
 1560     16.7374     11.7577     22.4701      0.2166      59      0.9112
 1561     16.5991     16.0458     23.0284      0.3090     139      0.5536
 1562     16.7374     13.1410     31.9606      0.1902      63      0.9395
 1563     16.5991     17.1524     23.0284      0.3111     139      0.5536
 1564     16.8758     20.1956     23.7262      1.1350      67      0.9187
 1565     16.7374     21.3022     22.3306      0.1323      67      0.9158
 1566     16.7374     21.3022     31.8210      0.2783      71      0.9266
 1567     16.5991     24.3454     23.0284      0.3043     123      0.5536
 1568     17.0141     24.4837     27.6341      1.7189      53      0.9246
 1569     16.7374      0.4150     31.8210      1.4379     127      0.4969
 1570     16.5991      0.6916     19.5392      0.2028      49      0.9437
 1571     16.5991      0.5533     23.0284      0.3082     123      0.5537
 1572     17.0141      0.6916     26.7967      1.5690      53      0.9394
 1573     16.5991      0.5533     18.1436      0.2383      49      0.9350
 1574     16.5991      7.6079     19.5392      0.2022      57      0.9436
 1575     16.5991      8.9912     19.5392      0.2030      57      0.9437
 1576     16.5991      8.8529     23.0284      0.3035     131      0.5536
 1577     17.9824     11.8960     36.7059      0.9700     148      1.1417
 1578     16.8758     12.0344     18.8414      1.3626     129      0.5019
 1579     16.5991     16.0458     18.1436      0.2353      65      0.9350
 1580     17.0141     12.8643     30.5650      1.1689      63      0.9189
 1581     16.5991     15.9075     19.5392      0.2029      65      0.9436
 1582     17.0141     16.0458     27.3549      0.6788      69      0.9325
 1583     16.7374     16.4608     18.0040      0.1416      65      0.9144
 1584     16.5991     17.2907     19.5392      0.2014      65      0.9437
 1585     17.0141     21.1639     31.8210      0.5717      71      0.9259
 1586     16.5991     24.2071     19.5392      0.2035      49      0.9436
 1587     16.5991      7.7463     18.1436      0.2378      57      0.9350
 1588     17.2907      4.5648     31.1232      0.4691      55      0.9129
 1589     17.1524      7.7463     19.3997      0.7449      57      0.9299
 1590     17.1524      8.8529     19.3997      0.5071      57      0.9299
 1591     16.4608     17.4291     26.6571      0.1559      69      0.9382
 1592     16.5991     17.1524     18.1436      0.2387      65      0.9350
 1593     17.1524     20.1956     22.6097      1.5690      67      0.8964
 1594     16.4608     20.1956     31.8210      0.1054      71      0.9122
 1595     17.0141     20.4722     18.8414      1.0656     137      0.5019
 1596     17.0141      3.8731     18.8414      1.1655     121      0.5019
 1597     16.5991      8.8529     18.1436      0.2362      57      0.9350
 1598     16.5991     12.4493     24.0054      0.1875      59      0.9583
 1599     16.5991     16.5991     23.5867      0.2307     139      0.5396
 1600     16.5991     24.3454     18.1436      0.2379      49      0.9350
 1601     16.5991      3.4582     32.1002      0.0929      55      0.9445
 1602     16.3225      8.5762     27.3549      0.1786      61      0.0507
 1603     17.1524     16.1841     18.2831      0.6967      65      0.9249
 1604     16.7374     17.2907     26.6571      0.4786      69      0.9049
 1605     16.4608      0.2767     27.3549      0.1758      53      0.0614
 1606     16.8758      3.5965     23.7262      0.3926      51      0.9187
 1607     17.0141      3.4582     31.8210      1.7728      55      0.9033
 1608     16.5991      4.1498     24.0054      0.1792      51      0.9583
 1609     18.2590     11.7577     36.4267      1.0933     148      1.1845
 1610     17.0141      9.1295     27.4945      0.5375      61      0.9183
 1611     16.4608     16.7374     27.3549      0.1767      69      0.0776
 1612     16.5991     20.7489     24.0054      0.1807      67      0.9583
 1613     17.2907     21.0256     30.5650      0.7074      71      0.9031
 1614     17.1524     24.4837     18.2831      0.6968      49      0.9249
 1615     16.5991      0.0000     18.8414      0.1753      49      0.0559
 1616     16.5991      4.1498     23.0284      0.1822      51      0.0186
 1617     16.5991      4.1498     31.4023      0.1752      55      0.0652
 1618     17.1524      4.5648     22.4701      1.0080      51      0.9007
 1619     16.5991      8.2996     18.8414      0.1763      57      0.0559
 1620     17.1524     11.7577     31.6815      0.4292      63      0.9024
 1621     17.1524      8.7145     18.2831      0.6226      57      0.9250
 1622     16.5991     12.4493     23.0284      0.1822      59      0.0186
 1623     17.0141     16.1841     27.6341      1.1142      69      0.8951
 1624     16.5991     16.5991     18.8414      0.1743      65      0.0559
 1625     17.0141     17.1524     18.2831      0.6231      65      0.9250
 1626     16.8758     17.4291     26.9362      0.4354      69      0.9035
 1627     16.5991     20.7489     23.0284      0.1822      67      0.0186
 1628     16.5991     20.7489     31.1232      0.1802      71      0.0401
 1629     17.0141     24.4837     27.0758      0.3930      53      0.9270
 1630     16.7374     24.7604     18.0040      0.0788      49      0.9144
 1631     16.7374      5.2564     35.5893      0.0534     147      1.1691
 1632     17.1524      7.8846     18.2831      0.6957      57      0.9249
 1633     16.8758     12.8643     18.8414      0.7917     129      0.5019
 1634     16.7374     12.4493     31.2628      0.1752      63      0.0714
 1635     17.1524     16.0458     19.3997      0.5325      65      0.9299
 1636     18.5357     13.5559     36.0080      0.9226     148      1.2588
 1637     16.7374     16.4608     31.8210      0.8672     143      0.5172
 1638     19.3656     14.6626     36.0080      0.8435     149      1.3138
 1639     19.7806     16.4608     36.7059      1.1167     149      1.1309
 1640     16.8758     20.8872     31.9606      0.1659      71      0.9090
 1641     16.8758     21.3022     23.7262      0.6704      67      0.9187
 1642     17.0141     24.7604     26.7967      0.4890      53      0.9014
 1643     17.0141      3.8731     30.7045      0.3366      55      0.9119
 1644     16.8758      8.0229     26.7967      0.5001      61      0.9187
 1645     16.8758      8.4379     31.8210      0.2774     135      0.5089
 1646     20.1956     16.1841     34.8915      0.8031     149      1.1875
 1647     19.5040     16.5991     35.7289      0.1096     149      1.1529
 1648     17.0141     21.3022     22.4701      1.0116      67      0.9007
 1649     17.0141      0.9683     27.3549      0.3219      53      0.9464
 1650     17.0141      8.0229     27.0758      0.1745      61      0.8972
 1651     17.0141      7.8846     27.3549      0.1463      61      0.9566
 1652     17.0141      8.0229     31.6815      1.2866     135      0.5209
 1653     17.0141      8.5762     26.6571      0.1078      61      0.9504
 1654     17.0141     12.0344     30.5650      0.5058      63      0.9209
 1655     17.1524      0.0000     23.0284      0.3018     123      0.5536
 1656     17.1524      0.0000     31.6815      0.6104     127      0.5214
 1657     17.1524      0.5533     19.3997      0.3459      49      0.9299
 1658     17.0141      0.2767     23.1680      0.9442     123      0.5132
 1659     17.0141      0.1383     28.0528      0.2124      53      0.9209
 1660     17.1524      0.4150     18.2831      0.5580      49      0.9250
 1661     16.8758      0.6916     19.3997      0.2099      49      0.8985
 1662     17.1524      0.6916     19.1205      0.4598      49      0.9135
 1663     17.1524      3.5965     22.6097      1.0610      51      0.8964
 1664     16.7374      3.4582     22.4701      0.1224      51      0.9112
 1665     17.2907      3.5965     23.3075      0.4102      51      0.9232
 1666     17.1524      3.8731     23.7262      0.3637      51      0.9187
 1667     17.1524      4.4264     30.8441      0.3318      55      0.8978
 1668     17.1524      4.8414     31.4023      0.4595      55      0.9273
 1669     17.1524      4.8414     23.3075      0.1906      51      0.9233
 1670     16.7374      8.1612     18.0040      0.1492      57      0.9144
 1671     17.2907      7.7463     19.1205      0.4083      57      0.9134
 1672     17.1524      8.2996     23.0284      0.3065     131      0.5536
 1673     17.0141      8.4379     27.9132      0.0626      61      0.9195
 1674     16.8758      8.9912     19.3997      0.2097      57      0.8985
 1675     17.1524      8.9912     19.1205      0.4288      57      0.9135
 1676     17.0141      9.1295     27.0758      0.1667      61      0.9308
 1677     17.1524     11.8960     22.6097      1.4509      59      0.8964
 1678     17.2907     11.8960     23.3075      0.4085      59      0.9232
 1679     17.1524     11.8960     23.5867      0.0825      59      0.9505
 1680     17.1524     13.0026     22.6097      0.9973      59      0.8964
 1681     17.1524     12.4493     18.8414      0.4722     129      0.5561
 1682     16.8758     13.0026     23.7262      0.3090      59      0.9187
 1683     16.7374     13.1410     22.4701      0.1254      59      0.9112
 1684     17.2907     13.0026     23.3075      0.6779      59      0.9233
 1685     17.2907     16.0458     19.1205      0.3818      65      0.9134
 1686     17.1524     16.5991     23.0284      0.2983     139      0.5536
 1687     17.1524     17.1524     19.3997      0.3450      65      0.9299
 1688     16.8758     17.2907     19.3997      0.2106      65      0.8985
 1689     17.2907     17.1524     19.1205      0.4610      65      0.9135
 1690     17.1524     20.1956     30.5650      1.2552      71      0.9216
 1691     17.0141     20.3339     31.8210      0.4607      71      0.9089
 1692     17.2907     20.1956     23.3075      0.1906      67      0.9232
 1693     17.2907     20.8872     22.4701      0.2234      67      0.9112
 1694     17.1524     20.8872     31.8210      0.4369      71      0.9057
 1695     17.1524     21.3022     23.5867      0.0810      67      0.9506
 1696     17.1524     21.4405     23.3075      0.4120      67      0.9233
 1697     17.1524     24.2071     19.1205      0.3798      49      0.9134
 1698     17.1524      0.0000     18.1436      0.2394      49      0.9350
 1699     17.2907      0.0000     19.5392      0.2032      49      0.9437
 1700     17.2907      0.5533     18.7018      0.1228      49      0.9071
 1701     17.2907      4.0115     22.4701      0.1260      51      0.9112
 1702     17.2907      4.4264     27.2154      0.9751     125      0.5114
 1703     17.1524      4.2881     32.1002      0.1162      55      0.9020
 1704     17.2907      7.7463     18.7018      0.1713      57      0.9070
 1705     17.1524      8.2996     18.1436      0.2399      57      0.9350
 1706     17.2907      8.2996     19.5392      0.2040      57      0.9437
 1707     17.2907      8.8529     18.7018      0.1557      57      0.9071
 1708     17.2907     11.7577     31.4023      0.3589      63      0.9147
 1709     17.4291     12.0344     31.6815      0.3704      63      0.9132
 1710     17.2907     12.7260     31.9606      0.2372      63      0.9112
 1711     17.2907     12.5877     22.4701      0.1228      59      0.9112
 1712     17.4291     12.8643     31.6815      0.7839      63      0.9111
 1713     17.1524     15.9075     18.7018      0.1010      65      0.9070
 1714     17.1524     16.5991     18.1436      0.2372      65      0.9350
 1715     17.2907     16.5991     19.5392      0.2029      65      0.9437
 1716     17.2907     17.1524     18.7018      0.1229      65      0.9071
 1717     17.1524     20.4722     31.8210      0.4041      71      0.9285
 1718     17.2907     20.7489     30.4254      0.1338      71      0.9474
 1719     17.2907     24.3454     18.7018      0.2008      49      0.9070
 1720     17.2907      0.2767     19.3997      0.2894      49      0.8985
 1721     17.1524      3.4582     31.2628      0.0488      55      0.9245
 1722     17.2907      8.0229     19.3997      0.3581      57      0.8985
 1723     17.2907      8.5762     19.3997      0.2090      57      0.8985
 1724     20.3339     11.8960     18.2831      0.6215      60      0.9249
 1725     17.2907     11.8960     30.8441      0.1000      63      0.9421
 1726     17.2907     12.1727     30.7045      0.1347      63      0.9000
 1727     17.2907     13.1410     31.4023      0.2026      63      0.9113
 1728     17.2907     16.0458     18.7018      0.1017      65      0.9070
 1729     17.2907     16.3225     19.3997      0.2111      65      0.8985
 1730     17.2907     16.8758     19.3997      0.3586      65      0.8985
 1731     20.0573     17.1524     31.6815      1.0565      70      0.9152
 1732     17.2907     21.3022     30.8441      0.2585      71      0.9135
 1733     20.1956     12.8643     18.2831      0.6895      60      0.9249
 1734     17.7057     12.7260     35.8685      0.0673     148      0.0931
 1735     20.1956     16.1841     36.9850      0.2249     149      1.1234
 1736     20.1956     21.1639     18.2831      0.6258      68      0.9249
 1737     20.1956     12.4493     18.1436      0.2378      60      0.9350
 1738     20.1956     20.7489     18.1436      0.2389      68      0.9350
 1739     20.3339      3.5965     18.2831      0.6225      52      0.9249
 1740     20.1956      4.7031     18.4227      0.6948      52      0.9151
 1741     20.1956      4.1498     18.1436      0.2355      52      0.9350
 1742     20.1956     20.3339     18.2831      0.6905      68      0.9249
 1743     20.6106     20.3339     31.8210      2.2683     144      0.5033
 1744     20.1956     13.1410     19.1205      0.4604      60      0.9134
 1745     20.0573      3.5965     19.1205      0.4641      52      0.9134
 1746     20.1956      4.8414     19.1205      0.3883      52      0.9134
 1747     20.0573      4.7031     18.7018      0.0999      52      0.9070
 1748     20.4722      8.7145     18.8414      1.1569     130      0.5019
 1749     20.1956     11.7577     18.7018      0.1227      60      0.9070
 1750     20.0573     13.0026     18.7018      0.1244      60      0.9070
 1751     20.3339     15.9075     37.1246      0.2934     149      1.1808
 1752     20.1956     20.0573     19.1205      0.3837      68      0.9134
 1753     20.7489     21.3022     31.8210      2.9039     144      0.5209
 1754     20.0573     21.3022     19.1205      0.3844      68      0.9134
 1755     20.1956     21.4405     18.7018      0.2012      68      0.9070
 1756     20.1956      3.4582     18.7018      0.1221      52      0.9070
 1757     20.0573     11.8960     19.1205      0.4638      60      0.9134
 1758     20.0573     16.0458     31.4023      0.5083      70      0.9421
 1759     20.0573     16.4608     31.9606      0.2155      70      0.9207
 1760     20.1956     16.0458     31.8210      0.6775      70      0.9314
 1761     20.3339     16.8758     18.8414      1.7722     138      0.5018
 1762     20.1956      7.7463     27.0758      3.7437     134      0.5220
 1763     20.3339     16.3225     18.8414      0.7692     138      0.5018
 1764     20.0573     20.1956     18.7018      0.2018      68      0.9070
 1765     20.0573     24.6220     27.2154      2.3507     126      0.5078
 1766     20.1956     24.4837     26.9362      1.7469     126      0.5312
 1767     20.0573     24.7604     30.5650      0.3444      54      0.9315
 1768     20.1956     24.3454     30.7045      1.2064      54      0.9130
 1769     20.1956      0.5533     30.7045      0.8794      54      0.9144
 1770     20.8872      4.0115     18.0040      0.5408      52      0.9144
 1771     20.3339      4.5648     27.9132      1.5645      56      0.9110
 1772     20.3339      7.6079     30.5650      1.7153      62      0.9382
 1773     20.4722      7.7463     23.7262      0.7528      58      0.9187
 1774     20.1956     16.0458     27.2154      3.8491     142      0.5292
 1775     20.6106     20.8872     18.0040      0.1545      68      0.9144
 1776     20.1956      0.5533     22.6097      1.6820      50      0.8964
 1777     20.1956     24.6220     23.7262      0.7922      50      0.9186
 1778     20.4722      0.5533     23.7262      0.8261      50      0.9187
 1779     20.1956      0.0000     31.8210      0.6342      54      0.9117
 1780     20.0573      0.5533     23.3075      0.3950      50      0.9232
 1781     20.3339      0.4150     31.8210      0.3790      54      0.9273
 1782     20.1956      0.6916     30.9837      0.2553      54      0.9222
 1783     20.4722      3.4582     26.7967      1.3544      56      0.9007
 1784     20.3339      3.3198     27.6341      0.2245      56      0.9097
 1785     21.0256      0.0000     27.2154      1.0989     126      0.5007
 1786     20.6106      0.1383     27.6341      0.1864     126      0.4993
 1787     20.0573      3.8731     19.3997      0.3560      52      0.8985
 1788     19.9189      4.1498     27.3549      0.2639      56      0.9362
 1789     20.3339      3.4582     27.9132      0.8164      56      0.9316
 1790     20.6106      3.4582     28.0528      0.5437      56      0.9097
 1791     20.7489      3.5965     31.6815      1.4853     128      0.5248
 1792     20.4722      3.7348     31.8210      0.7511     128      0.5190
 1793     20.3339      4.0115     31.8210      0.4588     128      0.4891
 1794     20.3339      4.2881     31.8210      0.7897     128      0.5058
 1795     20.1956      4.7031     19.3997      0.9027      52      0.9299
 1796     20.6106      4.2881     18.0040      0.0707      52      0.9144
 1797     20.6106      4.5648     31.8210      1.1199     128      0.5011
 1798     20.3339      7.7463     22.4701      1.0106      58      0.9006
 1799     20.3339      4.5648     26.7967      0.3043      56      0.9467
 1800     20.0573      8.2996     30.5650      0.5150      62      0.9215
 1801     20.1956      8.8529     22.6097      1.5756      58      0.8964
 1802     20.1956      7.6079     23.3075      0.4111      58      0.9232
 1803     20.4722      8.1612     26.6571      0.3548     134      0.5393
 1804     20.3339      7.8846     31.8210      1.0323      62      0.9213
 1805     20.1956      8.7145     30.5650      0.3509      62      0.9495
 1806     20.0573      8.8529     23.3075      0.3845      58      0.9232
 1807     20.4722      8.8529     23.7262      0.8365      58      0.9187
 1808     20.7489      8.2996     24.0054      0.1815      58      0.9583
 1809     20.6106      8.4379     26.7967      2.1505     134      0.5042
 1810     20.3339     12.1727     23.1680      0.9520     132      0.5131
 1811     20.3339     11.6194     26.9362      0.6123      64      0.9281
 1812     20.3339     11.6194     27.4945      1.6608      64      0.9246
 1813     20.0573     12.1727     19.3997      0.2900      60      0.8985
 1814     20.0573     12.7260     19.3997      0.2786      60      0.8985
 1815     20.6106     12.5877     18.0040      0.3144      60      0.9144
 1816     20.3339     13.0026     27.2154      0.6638      64      0.9237
 1817     20.6106     12.4493     31.6815      3.3853     136      0.4962
 1818     20.0573     16.4608     22.4701      0.1249      66      0.9112
 1819     20.1956     16.0458     22.6097      1.0081      66      0.8964
 1820     20.1956     15.9075     23.3075      0.4113      66      0.9232
 1821     20.1956     16.3225     23.7262      0.4009      66      0.9186
 1822     20.1956     16.0458     31.1232      1.1977      70      0.8919
 1823     20.1956     17.1524     22.6097      1.6840      66      0.8964
 1824     20.1956     16.5991     30.7045      0.2386      70      0.9245
