    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  457      3.8731     17.0141     18.8414      0.4623      90      0.5019
  458      3.8731     20.0573     19.3997      0.3625      20      0.8985
  459      3.5965     17.2907     23.3075      0.1598      18      0.9232
  460      4.5648     20.4722     31.8210      1.4999      96      0.5263
  461      3.5965     20.1956     19.3997      0.3436      20      0.9299
  462      3.8731     20.3339     23.0284      1.4371      92      0.4991
  463      3.4582     20.7489     19.5392      0.2029      20      0.9437
  464      3.5965     20.7489     23.0284      0.3079      92      0.5536
  465      4.0115     20.6106     18.0040      0.5370      20      0.9144
  466      3.5965     21.3022     19.3997      0.3416      20      0.9299
  467      3.8731     21.4405     19.3997      0.3559      20      0.8985
  468      4.7031     24.3454     27.0758      4.1111      78      0.5132
  469      4.1498     24.4837     27.6341      0.0946      78      0.5050
  470      4.4264     21.1639     31.8210      1.4642      96      0.5245
  471      4.1498      0.0000     27.6341      0.4102      78      0.5100
  472      4.7031     24.3454     30.7045      1.8170       6      0.9112
  473      3.7348      3.3198     27.9132      0.0828       8      0.9138
  474      4.0115      7.6079     30.4254      0.1722      14      0.9398
  475      4.0115      7.6079     22.4701      0.2807      10      0.9112
  476      4.4264      7.8846     18.8414      1.9903      82      0.5019
  477      3.7348      8.9912     30.5650      0.2437      14      0.9156
  478      3.7348     11.6194     27.9132      0.2392      16      0.9050
  479      3.7348     12.8643     27.9132      0.2031      16      0.9174
  480      4.0115     15.9075     22.4701      0.2751      18      0.9112
  481      4.4264     16.1841     18.8414      1.1773      90      0.5018
  482      4.7031     16.0458     30.7045      1.8996      22      0.9079
  483      4.2881     16.5991     27.6341      0.3652      94      0.4910
  484      4.0115     24.2071     22.4701      0.2796       2      0.9112
  485      4.1498     21.1639     31.9606      0.3331      96      0.5138
  486      4.4264     24.4837     18.8414      1.0197      74      0.5018
  487      4.4264      8.0229     31.8210      0.4952      14      0.8963
  488      3.7348      4.5648     26.6571      0.3409       8      0.9129
  489      4.2881      7.6079     30.5650      0.5000      14      0.8991
  490      4.4264     12.8643     23.1680      1.5986      84      0.5132
  491      3.8731     15.9075     30.5650      0.2473      22      0.9127
  492      4.0115     17.1524     31.8210      0.4457      22      0.9159
  493      3.7348     19.9189     26.6571      0.1476      24      0.9154
  494      4.4264     21.1639     23.1680      1.5952      92      0.5132
  495      3.7348     21.1639     26.6571      0.3872      24      0.9246
  496      4.0115     24.3454     31.8210      0.4364       6      0.9237
  497      4.5648     24.3454     22.4701      1.0151       2      0.9006
  498      4.4264      3.4582     27.9132      1.4570       8      0.9172
  499      4.4264      4.5648     23.1680      1.5938      76      0.5132
  500      4.2881      7.6079     22.4701      0.2355      10      0.9112
  501      4.7031      8.8529     22.6097      1.7304      10      0.8964
  502      4.4264     16.1841     31.8210      0.5522      22      0.9157
  503      4.5648     16.0458     22.4701      1.0322      18      0.9006
  504      4.4264     19.9189     27.7736      1.5733      24      0.9097
  505      4.0115      0.2767     31.9606      0.2865       6      0.9164
  506      4.2881     24.2071     22.4701      0.2316       2      0.9112
  507      4.5648      4.5648     27.6341      1.7928       8      0.9193
  508      4.1498      4.7031     18.1436      0.2365       4      0.9350
  509      4.4264     11.7577     26.6571      1.3910      16      0.9086
  510      4.4264     17.2907     30.5650      1.4862      22      0.9021
  511      4.1498      3.5965     18.1436      0.2390       4      0.9350
  512      4.1498      3.3198     26.6571      0.3814       8      0.9228
  513      4.1498      4.7031     23.0284      0.3075      76      0.5536
  514      4.1498     13.0026     23.0284      0.3080      84      0.5536
  515      4.2881     15.9075     22.4701      0.2272      18      0.9112
  516      4.5648     16.8758     18.8414      1.0828      90      0.5019
  517      4.5648     20.4722     23.1680      1.0796      92      0.5132
  518      4.1498     21.3022     23.0284      0.3088      92      0.5537
  519      4.1498     24.6220     31.9606      0.2642       6      0.9171
  520      4.5648      3.4582     26.7967      1.0398       8      0.9287
  521      4.1498      3.4582     19.5392      0.2019       4      0.9437
  522      4.1498      3.5965     23.0284      0.3082      76      0.5536
  523      4.7031      0.5533     30.7045      1.2209       6      0.9056
  524      4.1498      4.1498     23.5867      0.2003      76      0.5396
  525      4.1498      4.8414     19.5392      0.2024       4      0.9437
  526      4.1498     11.8960     18.1436      0.2396      12      0.9350
  527      4.1498     11.7577     19.5392      0.2021      12      0.9436
  528      4.1498     11.8960     23.0284      0.3063      84      0.5536
  529      4.1498     13.1410     19.5392      0.2022      12      0.9437
  530      4.5648     12.8643     27.6341      1.5969      16      0.9123
  531      4.5648     20.0573     26.7967      1.5272      24      0.9220
  532      4.1498     20.0573     19.5392      0.2027      20      0.9436
  533      4.1498     20.1956     23.0284      0.3075      92      0.5536
  534      4.1498     21.4405     19.5392      0.2025      20      0.9437
  535      4.5648     21.0256     27.7736      1.7466      24      0.9159
  536      4.7031      0.5533     22.6097      1.5707       2      0.8964
  537      4.5648      0.2767     18.8414      1.0853      74      0.5019
  538      4.5648      3.8731     31.8210      0.9841      80      0.5102
  539      4.7031      4.7031     19.3997      0.7055       4      0.9299
  540      4.5648      8.8529     30.7045      1.7682      14      0.8960
  541      4.1498     12.4493     23.5867      0.2001      84      0.5396
  542      4.7031     17.1524     22.6097      1.2980      18      0.8964
  543      4.5648     16.8758     31.8210      0.6930      22      0.9045
  544      4.1498     20.1956     18.1436      0.2378      20      0.9350
  545      4.5648     21.0256     26.7967      0.5637      24      0.9291
  546      4.7031     21.3022     19.3997      0.9150      20      0.9299
  547      4.1498     21.3022     18.1436      0.2378      20      0.9350
  548      4.5648     11.6194     27.6341      0.5069      16      0.8998
  549      4.2881     11.6194     27.9132      0.7146      16      0.9140
  550      4.1498     13.0026     18.1436      0.2371      12      0.9350
  551      4.1498     17.2907     30.4254      0.2491      22      0.9376
  552      4.1498     20.7489     23.5867      0.1962      92      0.5396
  553      4.5648      3.8731     23.1680      1.0739      76      0.5132
  554      4.5648      8.5762     18.8414      1.0831      82      0.5019
  555      4.4264      8.8529     23.7262      0.8256      10      0.9187
  556      4.5648     20.7489     31.9606      0.3544      96      0.5151
  557      4.1498      0.0000     24.0054      0.1793       2      0.9583
  558      4.4264      0.0000     31.9606      0.1279       6      0.9324
  559      4.0115      4.0115     27.3549      0.1749       8      0.0927
  560      4.1498      8.2996     24.0054      0.1792      10      0.9583
  561      4.0115      8.2996     31.1232      0.1764      14      0.0509
  562      4.0115     12.1727     27.3549      0.1796      16      0.0817
  563      4.1498     16.5991     24.0054      0.1794      18      0.9583
  564      4.4264     17.1524     23.7262      0.8101      18      0.9187
  565      4.7031     16.5991     31.8210      0.2317      22      0.9480
  566      4.0115     20.4722     27.3549      0.1759      24      0.1016
  567      4.1498      0.0000     23.0284      0.1822       2      0.0186
  568      4.1498      0.0000     31.1232      0.1764       6      0.0653
  569      4.5648      3.5965     18.2831      0.6187       4      0.9249
  570      4.1498      4.1498     18.8414      0.1744       4      0.0559
  571      4.1498      8.2996     23.0284      0.1822      10      0.0186
  572      4.5648     12.1727     23.1680      0.9993      84      0.5132
  573      4.1498     12.4493     18.8414      0.1743      12      0.0559
  574      4.1498     16.5991     23.0284      0.1822      18      0.0186
  575      4.1498     16.5991     31.1232      0.1783      22      0.0616
  576      7.8846     16.4608     31.8210      1.4348     119      0.5177
  577      4.7031     20.1956     18.4227      0.4283      20      0.9151
  578      7.8846     16.7374     31.8210      1.2003     119      0.4967
  579      4.1498     20.7489     18.8414      0.1753      20      0.0559
  580      4.4264     24.3454     23.7262      0.6699       2      0.9187
  581      4.5648     24.6220     31.8210      0.7591       6      0.9143
  582      4.5648     21.3022     18.2831      0.6924      20      0.9250
  583      4.7031      4.7031     18.4227      0.6904       4      0.9152
  584      4.4264      7.7463     23.7262      0.7474      10      0.9187
  585      4.5648     11.8960     18.2831      0.6212      12      0.9249
  586      4.7031     13.0026     19.3997      0.5817      12      0.9299
  587      4.5648     13.0026     18.2831      0.6915      12      0.9249
  588      4.4264     16.0458     23.7262      0.3227      18      0.9187
  589      4.5648      7.7463     22.4701      1.0190      10      0.9006
  590      4.2881     12.5877     18.0040      0.0737      12      0.9144
  591      4.5648      3.7348     26.6571      0.3038       8      0.9072
  592      4.5648      7.6079     30.8441      0.2338      14      0.9163
  593      4.5648      7.7463     30.5650      0.7540      14      0.9401
  594      4.7031     11.6194     27.2154      0.3020      16      0.9395
  595      4.5648     12.8643     26.9362      0.7082      16      0.9247
  596      4.1498     12.8643     26.6571      0.0957      16      0.9152
  597      4.7031     12.8643     27.3549      0.2284      16      0.9491
  598      4.1498     21.1639     26.6571      0.1037      24      0.9186
  599      4.5648     21.1639     27.0758      0.2288      24      0.9035
  600      4.5648     24.6220     18.8414      0.9672      74      0.5018
  601      4.8414     24.7604     22.4701      0.2259       2      0.9112
  602      4.5648      0.2767     31.8210      0.6668       6      0.9115
  603      4.8414      0.5533     23.3075      0.3978       2      0.9233
  604      4.4264      3.4582     19.3997      0.2100       4      0.8985
  605      4.8414      3.5965     19.1205      0.4676       4      0.9134
  606      4.7031      3.5965     19.3997      0.3414       4      0.9299
  607      4.7031      4.1498     23.0284      0.3072      76      0.5536
  608      4.2881      4.2881     18.0040      0.0847       4      0.9144
  609      4.4264      4.8414     19.3997      0.2101       4      0.8985
  610      4.8414      4.7031     19.1205      0.3837       4      0.9134
  611      4.8414      7.7463     23.3075      0.4130      10      0.9232
  612      4.7031      7.7463     31.2628      0.1041      14      0.9096
  613      4.8414      8.1612     22.4701      0.2242      10      0.9112
  614      4.8414      8.8529     23.3075      0.3941      10      0.9232
  615      4.4264     11.7577     19.3997      0.2104      12      0.8985
  616      4.7031     11.7577     19.1205      0.4645      12      0.9134
  617      4.7031     11.8960     19.3997      0.3436      12      0.9299
  618      4.7031     12.3110     27.9132      0.2653      16      0.9378
  619      4.7031     12.4493     23.0284      0.3019      84      0.5536
  620      4.4264     13.1410     19.3997      0.2110      12      0.8985
  621      4.7031     13.1410     19.1205      0.4610      12      0.9134
  622      4.7031     15.9075     23.3075      0.2221      18      0.9232
  623      4.7031     16.3225     23.7262      0.4625      18      0.9187
  624      4.5648     16.3225     18.8414      0.8150      90      0.5018
  625      4.8414     16.4608     22.4701      0.2263      18      0.9112
  626      4.8414     17.1524     23.3075      0.4096      18      0.9233
  627      4.7031     20.3339     18.2831      0.1893      20      0.9249
  628      4.4264     20.0573     19.3997      0.2095      20      0.8985
  629      4.7031     20.0573     19.1205      0.4639      20      0.9134
  630      4.7031     20.1956     19.3997      0.3416      20      0.9299
  631      4.5648     20.7489     26.6571      0.1723      24      0.9096
  632      4.7031     20.7489     23.0284      0.3067      92      0.5536
  633      4.2881     20.8872     18.0040      0.0833      20      0.9144
  634      4.8414     21.3022     19.1205      0.3847      20      0.9135
  635      4.7031     24.2071     23.3075      0.4132       2      0.9232
  636      4.7031     24.3454     23.5867      0.0806       2      0.9505
  637      4.7031     24.2071     30.9837      0.1596       6      0.9311
  638      4.8414     24.7604     30.5650      0.2095       6      0.9242
  639      4.7031      0.6916     30.9837      0.2713       6      0.9242
  640      4.7031      3.4582     18.7018      0.1225       4      0.9070
  641      4.7031      4.1498     18.1436      0.2364       4      0.9350
  642      4.8414      4.1498     19.5392      0.2024       4      0.9437
  643      4.7031      4.8414     18.7018      0.2042       4      0.9070
  644      4.5648      8.2996     27.6341      0.1619      86      0.5172
  645      4.7031     11.7577     18.7018      0.1220      12      0.9070
  646      4.7031     12.4493     18.1436      0.2367      12      0.9350
  647      4.8414     12.4493     19.5392      0.2021      12      0.9437
  648      4.7031     13.1410     18.7018      0.1243      12      0.9070
  649      4.7031     15.9075     30.9837      0.1184      22      0.9330
  650      4.8414     16.7374     22.4701      0.2746      18      0.9112
  651      4.8414     20.1956     18.7018      0.1218      20      0.9070
  652      4.7031     20.7489     18.1436      0.2376      20      0.9350
  653      4.8414     20.7489     19.5392      0.2028      20      0.9437
  654      4.7031     21.4405     18.7018      0.2025      20      0.9071
  655      4.8414      3.8731     19.3997      0.3563       4      0.8985
  656      4.8414      4.4264     19.3997      0.2103       4      0.8985
  657      4.8414     12.1727     19.3997      0.3576      12      0.8985
  658      4.8414     12.7260     19.3997      0.2111      12      0.8985
  659      4.8414     16.0458     23.3075      0.1907      18      0.9232
  660      4.8414     20.4722     19.3997      0.2896      20      0.8985
  661      4.8414     21.0256     19.3997      0.2766      20      0.8985
  662      7.7463     16.5991     31.5419      0.4106     119      0.5442
  663      8.0229      4.4264     31.8210      0.6302      31      0.9055
  664      8.1612      8.7145     31.6815      0.6501     111      0.5106
  665      7.7463      0.0000     18.1436      0.2380      25      0.9350
  666      7.7463      8.2996     18.1436      0.2387      33      0.9350
  667      7.7463     12.1727     31.9606      0.3125      39      0.9087
  668      7.7463     24.4837     18.2831      0.6912      25      0.9249
  669      7.8846      0.5533     18.2831      0.6213      25      0.9249
  670      7.7463     11.8960     31.8210      0.4760      39      0.9342
  671      7.7463     12.7260     31.9606      0.6091      39      0.9150
  672      8.1612      0.4150     31.8210      2.1668     103      0.4963
  673      7.7463      4.0115     31.8210      0.3354      31      0.9263
  674      8.2996      4.5648     31.8210      0.2736      31      0.9396
  675      7.7463     16.5991     18.1436      0.2378      41      0.9350
  676      7.7463     16.1841     18.2831      0.6905      41      0.9249
  677      8.5762     14.6626     36.5663      0.3891     145      1.1663
  678      8.2996     24.3454     31.8210      3.0996     103      0.5188
  679      7.7463      7.8846     18.2831      0.6886      33      0.9249
  680      7.7463      8.7145     18.2831      0.6220      33      0.9249
  681      7.8846      8.5762     31.6815      0.2649     111      0.5011
  682      8.0229     13.0026     31.9606      0.6571      39      0.9311
  683      7.7463     17.0141     18.2831      0.6205      41      0.9249
  684      7.7463     20.3339     31.6815      0.4596      47      0.9215
  685      8.2996      4.2881     31.9606      0.2137      31      0.9304
  686      7.7463      8.9912     19.1205      0.4596      33      0.9134
  687      7.6079     24.3454     18.7018      0.2019      25      0.9070
  688      7.6079     24.3454     19.1205      0.3831      25      0.9134
  689      7.7463      0.6916     19.1205      0.4623      25      0.9135
  690      7.7463      3.5965     31.6815      0.6787      31      0.9068
  691     11.4811      6.5013     36.1476      1.1593     146      1.1581
  692      8.5762      4.4264     31.8210      0.9329      31      0.9040
  693      8.7145     11.8960     31.8210      1.3719      39      0.9071
  694      8.0229     11.8960     31.9606      0.1771      39      0.9187
  695      7.3313     12.4493     31.4023      0.3273      39      0.9363
  696      7.6079     16.0458     18.7018      0.2016      41      0.9070
  697      7.6079     17.1524     19.1205      0.4641      41      0.9134
  698      7.6079      0.5533     18.7018      0.1215      25      0.9070
  699      7.7463      7.6079     19.1205      0.3818      33      0.9134
  700      7.6079     16.0458     19.1205      0.3848      41      0.9134
  701      7.6079     17.1524     18.7018      0.1231      41      0.9070
  702      8.0229      4.0115     31.9606      0.2491      31      0.9237
  703      7.7463      3.4582     30.5650      1.0757      31      0.9240
  704      7.6079      3.4582     30.8441      0.2103      31      0.9038
  705      7.6079      3.7348     30.5650      0.1260      31      0.9005
  706      7.6079      4.4264     30.7045      0.7765      31      0.9036
  707      7.7463      4.7031     27.0758      4.2770     101      0.5045
  708      7.7463      4.4264     23.7262      0.6669      27      0.9187
  709      8.0229      3.5965     23.7262      0.8676      27      0.9187
  710      7.6079      7.7463     18.7018      0.2016      33      0.9070
  711      7.7463     11.8960     30.7045      0.6454      39      0.9275
  712      7.8846     13.0026     26.9362      4.1591     109      0.4948
  713      7.7463     12.7260     30.5650      0.4188      39      0.9064
  714      7.7463     13.1410     23.3075      1.0178      35      0.9232
  715      7.6079     12.4493     30.5650      0.1859      39      0.9484
  716      7.8846     20.0573     30.7045      1.7055      47      0.9067
  717      7.7463     21.3022     30.5650      1.5063      47      0.9426
  718      7.7463     21.1639     26.9362      1.8945     117      0.5034
  719      7.7463     21.3022     27.2154      1.2261     117      0.5085
  720      7.8846     21.1639     31.8210      0.4727      47      0.9381
  721      7.6079      0.2767     19.3997      0.3560      25      0.8985
  722      8.0229      0.6916     27.9132      1.5217      29      0.9217
  723      7.7463      3.5965     22.6097      1.0811      27      0.8964
  724      8.4379      4.0115     27.0758      1.9415     101      0.5056
  725      7.6079      3.5965     23.3075      0.4133      27      0.9232
  726      7.6079      4.0115     22.4701      0.2809      27      0.9112
  727      7.8846      3.8731     18.8414      1.0703      97      0.5018
  728      7.7463      4.5648     22.4701      1.0181      27      0.9006
  729      7.7463      4.8414     23.3075      0.4134      27      0.9232
  730      7.6079      4.2881     22.4701      0.2369      27      0.9112
  731      7.8846      4.7031     30.7045      0.9775      31      0.9105
  732      7.8846      8.0229     23.1680      1.5876     107      0.5132
  733      7.7463      7.7463     19.3997      1.1159      33      0.9299
  734      7.6079      8.5762     19.3997      0.3555      33      0.8985
  735      7.6079      8.8529     18.7018      0.1234      33      0.9070
  736      7.8846      9.1295     27.6341      0.2563      37      0.9116
  737      8.0229      9.1295     27.9132      0.7813      37      0.9351
  738      7.8846      8.5762     23.1680      1.2778     107      0.5132
  739      7.7463     11.8960     22.6097      1.4533      35      0.8964
  740      8.0229     11.7577     30.7045      0.5259      39      0.9077
  741      7.6079     11.7577     31.2628      0.1234      39      0.9404
  742      7.6079     11.8960     23.3075      0.4126      35      0.9232
  743      8.0229     11.8960     23.7262      0.7473      35      0.9187
  744      7.7463     13.0026     22.6097      1.0223      35      0.8964
  745      7.6079     12.5877     22.4701      0.1267      35      0.9112
  746      7.6079     13.0026     30.9837      0.1930      39      0.9015
  747      7.7463     13.0026     30.7045      0.5341      39      0.9398
  748      7.6079     16.3225     19.3997      0.2777      41      0.8985
  749      8.4379     13.1410     31.8210      0.6155      39      0.9185
  750      7.6079     16.8758     19.3997      0.2892      41      0.8985
  751      7.7463     20.1956     22.6097      1.3535      43      0.8964
  752      7.6079     20.1956     23.3075      0.3881      43      0.9232
  753      8.0229     20.1956     23.7262      0.8603      43      0.9187
  754      7.7463     20.7489     31.8210      0.4838      47      0.9237
  755      8.0229     21.3022     23.7262      0.7901      43      0.9187
  756      7.8846     21.3022     22.4701      1.0246      43      0.9007
  757      7.6079     21.3022     23.3075      0.4120      43      0.9232
  758      7.7463     21.4405     30.8441      0.4282      47      0.9181
  759      7.6079     20.8872     22.4701      0.2250      43      0.9112
  760      8.0229     24.4837     23.1680      1.5964      99      0.5131
  761      7.7463     24.3454     19.3997      1.1238      25      0.9299
  762      7.6079      0.0000     19.5392      0.2032      25      0.9436
  763      7.7463      0.0000     23.0284      0.3073      99      0.5536
  764      8.0229     24.4837     26.7967      1.3871      29      0.9091
  765      7.8846     24.4837     27.6341      1.8146      29      0.9087
  766      8.4379      0.1383     18.0040      0.5315      25      0.9144
  767      7.8846      0.2767     23.1680      1.0765      99      0.5132
  768      7.8846      0.6916     26.7967      1.1951      29      0.9400
  769      7.7463      0.5533     19.3997      0.3420      25      0.9299
  770      7.8846      0.4150     26.6571      0.2497      29      0.9153
  771      7.8846      0.8300     27.0758      0.2574      29      0.9160
  772      8.2996      3.3198     30.4254      0.2192      31      0.9347
  773      8.0229      0.6916     19.3997      0.2096      25      0.8985
  774      8.2996      3.5965     18.8414      0.4754      97      0.5561
  775      7.8846      4.4264     18.8414      1.9845      97      0.5019
  776      7.7463      4.7031     23.5867      0.0805      27      0.9505
  777      8.1612      4.8414     22.4701      0.2242      27      0.9112
  778      7.8846      7.8846     27.2154      0.1246      37      0.9050
  779      7.8846      7.8846     27.6341      1.0572      37      0.9075
  780      8.0229      7.8846     27.9132      0.4504      37      0.9311
  781      7.7463      8.2996     23.0284      0.3163     107      0.5536
  782      7.6079      8.2996     19.5392      0.2037      33      0.9436
  783      8.0229      8.9912     26.7967      1.0648      37      0.9296
  784      7.8846      8.7145     28.0528      0.2320      37      0.9161
  785      7.8846      8.2996     28.0528      0.1810      37      0.9148
  786      7.7463      8.8529     19.3997      0.3466      33      0.9299
  787      7.8846      9.1295     27.2154      0.3263      37      0.9091
  788      8.1612      8.2996     31.1232      0.5398     111      0.5123
  789      8.1612      8.5762     31.2628      0.2314     111      0.5174
  790      8.2996      9.1295     28.0528      0.4445      37      0.9152
  791      8.0229      8.9912     19.3997      0.2105      33      0.8985
  792      8.4379     12.3110     27.3549      2.2450     109      0.4906
  793      7.8846     12.1727     18.8414      1.1492     105      0.5018
  794      8.0229     12.8643     18.8414      1.9756     105      0.5019
  795      8.2996     12.4493     24.0054      0.1883      35      0.9583
  796      8.0229     15.9075     19.3997      0.2102      41      0.8985
  797      8.1612     13.1410     22.4701      0.1257      35      0.9112
  798      7.7463     16.0458     19.3997      0.5824      41      0.9299
  799      7.8846     16.3225     23.1680      1.6001     115      0.5132
  800      7.6079     16.5991     19.5392      0.2026      41      0.9436
  801      7.7463     16.5991     23.0284      0.3078     115      0.5536
  802      8.4379     16.7374     18.0040      0.5301      41      0.9144
  803      7.8846     16.1841     26.9362      0.7482      45      0.9237
  804      7.8846     16.1841     27.6341      1.6499      45      0.9149
  805      7.8846     16.8758     23.1680      1.0810     115      0.5132
  806      8.0229     17.1524     26.6571      1.6231      45      0.8957
  807      8.0229     17.4291     27.6341      1.2430      45      0.8951
  808      7.7463     17.1524     19.3997      0.4616      41      0.9299
  809      7.8846     17.0141     27.9132      0.2097      45      0.9153
  810      8.0229     17.2907     27.9132      0.4415      45      0.9493
  811      8.2996     17.1524     31.6815      0.8053     119      0.5313
  812      8.0229     17.2907     19.3997      0.2102      41      0.8985
  813      8.4379     20.6106     27.0758      1.6666     117      0.4898
  814      7.8846     20.4722     18.8414      1.0709     113      0.5018
  815      8.2996     20.1956     18.8414      0.9489     113      0.5561
  816      7.8846     20.7489     26.7967      0.1076     117      0.5046
  817      7.8846     20.7489     27.6341      0.0915     117      0.5065
  818      8.0229     21.1639     18.8414      1.9818     113      0.5019
  819      7.6079     21.3022     31.2628      0.1101      47      0.9046
  820      8.1612     21.4405     22.4701      0.2297      43      0.9112
  821      7.8846     24.3454     27.3549      0.1264      29      0.9502
  822      8.1612     24.7604     18.0040      0.0848      25      0.9144
  823      8.4379      3.4582     31.8210      0.3463      31      0.9199
  824      8.1612      3.4582     22.4701      0.2076      27      0.9112
  825      8.8529      4.1498     18.8414      0.9392      97      0.5561
  826      8.0229      7.8846     26.9362      0.3390      37      0.9254
  827      7.8846      8.2996     26.7967      0.1575      37      0.9073
  828      8.4379      8.4379     18.0040      0.5476      33      0.9144
  829      7.8846      8.7145     26.7967      0.3118      37      0.9087
  830      8.1612     11.7577     22.4701      0.1226      35      0.9112
  831      8.2996     11.8960     18.8414      0.3959     105      0.5561
  832      8.7145     12.1727     18.8414      0.9552     105      0.5019
  833      8.0229     13.0026     23.7262      0.1809      35      0.9187
  834      7.8846     16.0458     27.3549      0.2349      45      0.9512
  835      7.8846     16.5991     26.6571      0.0949      45      0.9096
  836      8.1612     16.4608     18.0040      0.0834      41      0.9144
  837      8.8529     20.1956     22.6097      1.7231      43      0.8964
  838      8.2996     20.7489     26.7967      0.4482     117      0.4996
  839      8.2996     20.7489     27.6341      0.4084     117      0.5015
  840      8.0229     21.4405     27.2154      0.8196     117      0.5110
  841      8.2996      0.0000     23.5867      0.1956      99      0.5396
  842      8.2996      3.0432     30.9837      0.1920      31      0.9483
  843      8.2996      4.1498     26.7967      0.4305     101      0.5006
  844      8.8529      4.7031     22.6097      1.7290      27      0.8964
  845      8.1612      8.1612     18.0040      0.0674      33      0.9144
  846      8.0229     13.0026     30.5650      0.4809      39      0.9226
  847      8.8529     13.0026     22.6097      1.4636      35      0.8964
  848      8.2996     16.5991     23.5867      0.2002     115      0.5396
  849      8.1612     21.3022     31.8210      0.2913      47      0.9231
  850      8.4379     21.4405     22.4701      0.2810      43      0.9112
  851      8.5762      0.4150     23.0284      1.4366      99      0.4991
  852      8.5762      0.6916     19.3997      0.3613      25      0.8985
  853      8.8529      3.5965     22.6097      1.5619      27      0.8964
  854      8.1612      3.4582     31.8210      0.1062      31      0.9206
  855      8.2996      4.1498     24.0054      0.1803      27      0.9583
  856      8.2996      7.8846     28.0528      0.1879      37      0.9111
  857      8.5762      8.9912     19.3997      0.3628      33      0.8985
  858      8.8529     11.8960     22.6097      1.8935      35      0.8964
  859      8.7145     16.8758     23.1680      1.4309     115      0.5132
  860      8.5762     17.2907     19.3997      0.3598      41      0.8985
  861      8.4379     20.1956     31.8210      0.2347      47      0.9320
  862      8.2996     20.7489     24.0054      0.1783      43      0.9583
  863      8.0229     20.8872     31.9606      0.3272      47      0.9260
  864      8.2996      7.8846     26.7967      0.1733      37      0.9036
  865      8.2996      8.2996     23.5867      0.2051     107      0.5396
  866      8.8529     20.3339     31.6815      0.6916      47      0.9084
  867     11.6194      6.2247     36.2872      1.0939     146      1.1881
  868      8.1612     20.0573     22.4701      0.2127      43      0.9112
  869      8.2996      0.6916     19.5392      0.2027      25      0.9437
  870      8.2996      0.5533     23.0284      0.3125      99      0.5537
  871      8.7145      3.8731     18.8414      1.0376      97      0.5019
  872      8.5762      7.6079     19.3997      0.3557      33      0.8985
  873      8.2996      7.6079     19.5392      0.2031      33      0.9436
  874      8.2996      7.7463     23.0284      0.3141     107      0.5536
  875      9.1295      8.0229     27.9132      1.6460      37      0.9256
  876      8.2996      8.9912     19.5392      0.2021      33      0.9437
  877      8.2996      8.8529     23.0284      0.3089     107      0.5536
  878      8.5762     12.0344     18.8414      0.5627     105      0.5018
  879      8.5762     15.9075     19.3997      0.3573      41      0.8985
  880      8.2996     15.9075     19.5392      0.2020      41      0.9436
  881      8.2996     16.0458     23.0284      0.3038     115      0.5536
  882      8.4379     16.1841     31.6815      0.6737     119      0.4949
  883      8.7145     16.8758     31.6815      2.0530     119      0.5049
  884      8.2996     17.2907     19.5392      0.2022      41      0.9437
  885      8.2996     17.1524     23.0284      0.3049     115      0.5536
  886      8.5762     20.3339     18.8414      1.0312     113      0.5018
  887      8.2996     24.3454     18.1436      0.2382      25      0.9350
  888      8.5762     24.2071     19.3997      0.3559      25      0.8985
  889      8.2996     24.2071     19.5392      0.2037      25      0.9436
  890      8.2996     24.3454     23.0284      0.3097      99      0.5536
  891      8.5762      8.7145     23.0284      0.5865     107      0.4991
  892      8.2996      8.8529     18.1436      0.2387      33      0.9350
  893      8.2996     11.4811     31.2628      0.1267      39      0.9589
  894      8.2996     16.0458     18.1436      0.2371      41      0.9350
  895      8.2996     17.1524     18.1436      0.2369      41      0.9350
  896      8.5762     20.6106     31.9606      0.2530      47      0.9226
  897      8.2996      0.5533     18.1436      0.2397      25      0.9350
  898      8.2996      7.7463     18.1436      0.2372      33      0.9350
  899      8.5762      4.5648     18.8414      1.0772      97      0.5019
  900      8.4379     12.3110     26.9362      0.2534     109      0.5064
  901      8.5762     12.8643     18.8414      1.1777     105      0.5019
  902      8.5762     21.1639     18.8414      1.0776     113      0.5019
  903     12.4493      8.7145     38.1015      0.9463     147      1.2495
  904      8.7145     11.8960     30.7045      0.7949      39      0.9002
  905      8.9912     16.3225     26.6571      1.5297      45      0.9111
  906      9.1295     16.3225     27.7736      1.6733      45      0.8946
  907      8.8529     21.3022     22.6097      1.2869      43      0.8964
  908      8.4379      0.4150     31.8210      1.3400     103      0.5108
  909      8.8529      3.5965     31.6815      0.6900      31      0.9038
  910     11.2044     10.0978     38.9389      0.8015     147      1.2253
  911      8.8529      8.7145     18.2831      0.5612      33      0.9249
  912      8.5762     11.8960     23.7262      0.2803      35      0.9187
  913      8.2996      0.0000     18.8414      0.1744      25      0.0559
  914      8.2996      4.0115     31.1232      0.1783      31      0.0496
  915      8.2996      4.1498     23.0284      0.1822      27      0.0186
  916     12.4493      7.7463     36.9850      0.6553     146      1.2642
  917      9.6828     10.3744     38.9389      0.7936     148      1.2590
  918      8.9912      8.0229     26.7967      1.3896      37      0.9213
  919      8.2996      8.2996     18.8414      0.1753      33      0.0559
  920      8.2996     12.4493     23.0284      0.1822      35      0.0186
  921      8.2996     12.4493     31.2628      0.1782      39      0.0449
